id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
04d26956-f3fb-443a-845c-86c2eb19e642,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,3,20,1.1043956,0.53434676,1.1062244,0.5346154,3
ef60bc89-9ff5-471d-b105-b438944d98b8,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,3,20,1.0641415,0.5522417,1.1089777,0.5276923,4
709cdcf8-bd02-40c0-a98d-881551441885,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,3,20,1.115321,0.543198,1.1342851,0.53,5
610b9d0b-15c6-40cb-93e2-cf448e2e53c6,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,3,20,1.0824608,0.5458919,1.1399236,0.51153845,6
eada70f8-0b31-47a8-a2ff-ea04b771e3a8,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,20,1.114991,0.5310756,1.151215,0.5192308,7
b90da62c-95f4-4de8-be3c-67031387f8bd,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,3,20,1.171517,0.49162978,1.188553,0.47846153,8
7a69336f-6db5-4618-bbcc-c41e2ea82b4a,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,3,20,1.0507363,0.5430056,1.2117809,0.4730769,9
b8e29575-474c-4bc9-9144-327cc80fe979,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,3,20,1.0567839,0.5543583,1.3195068,0.48307693,10
87cdc0b1-f28a-46ba-9ca7-5bf4eced34af,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,0,2.9580092,0.015585915,2.8711104,0.014615385,1
7bc48e6b-76ff-462d-ba08-21a132cc6518,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,0,2.9433496,0.01481624,2.9297168,0.017692307,2
0e60d441-31e3-49d4-810d-e798f27bf4ff,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,0,2.9418821,0.015201078,2.9355824,0.016153846,3
62369d22-8711-4e1a-ae15-79c57733526c,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,0,2.9399366,0.01481624,2.9433599,0.017692307,4
220e286b-78c6-4128-a53b-a3f4ccfa942c,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,0,2.9376736,0.015201078,2.952404,0.016153846,5
8dd52e7b-4a6f-4afd-8a95-aa3a207d9532,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,0,2.936915,0.015201078,2.9554389,0.016153846,6
f4fa2f3f-e107-469b-9c80-3c0b76e45b16,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,0,2.933332,0.015201078,2.9697626,0.016153846,7
898f1172-dd01-4f96-be04-008a644bc1ed,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,0,2.9332252,0.017125264,2.9701903,0.008461539,8
7a794246-759c-48f6-b64a-7c2b81b8709e,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,0,2.9322307,0.015008659,2.974166,0.016923077,9
643ffe04-d281-4ac1-93c2-b4c775ab15de,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,0,2.9320457,0.016740426,2.974905,0.01,10
e7661372-9595-4386-89f5-2d588d5c83e7,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,1,1.2033569,0.50760055,1.1173279,0.5253846,1
6b13da2f-8592-47ff-a31d-d4d485cf0823,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,1,1.1585952,0.5216471,1.1277814,0.47923076,2
04b44f2a-0a77-42af-b99e-50e3d27b83b9,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,1,1.162075,0.5156821,1.1625028,0.4853846,3
2b19a65c-aa51-49a0-aa0e-1f6f11bdaa3d,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,1,1.166631,0.50471425,1.1868067,0.48846152,4
c6e403c9-f0c3-4025-87c0-85651bf45b9a,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,1,1.2260711,0.50125074,1.1884794,0.51384616,5
87dd85c0-f96e-4f5e-81f3-b344310c6827,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,1,1.146637,0.52318645,1.1908851,0.44692308,6
e1edac68-3d78-474d-90c9-d62c083aa922,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,1,1.2364305,0.49239945,1.2024815,0.5176923,7
10de2f03-4228-43d9-97a0-b5470c9f879a,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,1,1.3038758,0.4814316,1.2627203,0.49,8
eb17a085-0505-4292-87ae-97d2008f07b1,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,1,1.2070725,0.51972294,1.3459542,0.43307692,9
8862124e-b29c-47cb-9717-4e0f90bfc674,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,1,1.2627066,0.4802771,1.4070672,0.37692308,10
57331c30-eaf0-4b30-a36e-e7aeff33bfa7,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,2,1.0745826,0.5424283,1.1064937,0.54615384,1
823d86f8-c3dc-4c45-bd0f-ddc88f38f5ea,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,2,1.1310613,0.5247258,1.1461028,0.49923077,2
0cf50ac0-389b-4ddc-b9ce-eb36fca9c1f2,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,2,1.0465045,0.54800844,1.1564943,0.5353846,3
dd170139-2236-4a92-9014-ce5e26407e64,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,2,1.0640808,0.54396766,1.1631253,0.51,4
8b379aa9-ba9f-48d1-9ac6-b19e83cc8b71,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,2,1.1540318,0.50490665,1.1650546,0.48923078,5
bd256b11-93b1-4179-8f26-8a6fcdc8e168,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,2,1.0628816,0.5505099,1.1943876,0.51076925,6
ee82f641-db99-4e46-ab58-775d14cf8460,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,2,1.0876316,0.5428132,1.2125406,0.4276923,7
e48ddf15-9753-4fd7-8b86-f4a4ee59837f,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,2,1.2640903,0.49355397,1.2627205,0.49,8
00798b1c-d070-4e39-8be0-96ba66c131f9,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,2,1.1307672,0.52010775,1.2650145,0.4846154,9
5ef4fedc-fc6e-498b-aef8-7c2d2e976f91,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,2,1.084481,0.5464691,1.2734379,0.44538462,10
9ff07d80-66d9-4b22-b431-c73f55e47813,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,3,1.0390428,0.5524341,1.0921291,0.5223077,1
8a8493c2-5f13-43a3-8d91-95e493bb5db5,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,3,1.1233094,0.52030015,1.099482,0.5453846,2
9be244d8-093e-4d23-a954-a8c5ce8dda16,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,3,1.1125853,0.5304984,1.1057043,0.52615386,3
df1e13f4-803b-45a7-9ef1-4db580c11a08,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,3,1.0429659,0.55916876,1.1126636,0.5053846,4
b412e34d-00ba-4661-83dd-44054359720f,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,3,1.0301366,0.549163,1.1285305,0.5292308,5
24a0aa2d-a822-44b9-92fa-28c86e3825d3,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,3,1.1103048,0.5276121,1.1660346,0.51384616,6
97f96a9f-f8ca-42b1-8611-048e041a6e93,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,3,1.0568359,0.55089474,1.1710304,0.48384616,7
211185b7-6f28-4fb8-be28-b9a7fd65fab9,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,3,1.0644046,0.5458919,1.1857855,0.46461537,8
1ab7e6bd-9c2d-4224-8cbf-3a543a601771,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,3,1.0897512,0.5331922,1.3039428,0.51153845,9
f667a34f-205a-4bee-b8d6-499492eec5a1,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,3,1.2607682,0.4927843,1.401771,0.46,10
24dbeafd-f798-460e-9f4b-b9434825b382,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,4,1.0422026,0.5587839,1.0523211,0.53615385,1
dd5ff083-334a-40d0-a468-f5b42ffd52fb,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,4,1.0556775,0.5485857,1.058235,0.54,2
070c0e38-8629-44c1-b7c3-727301a1238f,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,4,1.0554142,0.56340194,1.0992281,0.54,3
fd92170a-8ab0-4c2b-817e-f3ac0d26a138,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,4,1.0994278,0.53434676,1.1114953,0.51,4
d8b0679c-d3da-4a34-b923-0208e7b02b62,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,4,1.031941,0.5587839,1.1208444,0.51,5
a97b8716-5b28-44d7-ad1f-24bcb985d9ea,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,4,1.0273945,0.55936116,1.1283435,0.5192308,6
bd2bec84-4371-431e-8d15-79ccbdd4612f,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,4,1.2563134,0.49028286,1.2152562,0.5123077,7
57e206ed-1134-42d2-b2b4-3c9a8b464544,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,4,1.0917245,0.54146624,1.2161949,0.49846154,8
dc4439e5-ff96-4efe-b8af-4f2f07b3c31a,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,4,1.0822976,0.54088897,1.221388,0.50153846,9
ed6079db-b87b-49da-9ea8-fff23beb059c,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,4,1.1416799,0.52222437,1.4617364,0.39461538,10
954b1228-ab3f-4d61-9112-c04416bfc527,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,5,1.06093,0.5460843,1.0473179,0.5376923,1
0251efe9-26eb-44c8-ab10-6649df66f6a8,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,5,1.0296917,0.55955356,1.0680655,0.55538464,2
5c1eebe9-5602-4940-af9b-a2449487b26d,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,5,1.0421573,0.5639792,1.0781357,0.5307692,3
26079809-c1a8-4e58-b754-c62ba1945254,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,5,1.0574332,0.55416584,1.088059,0.5253846,4
cd97f0d8-1799-44b1-874d-345365925fa8,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,5,1.081115,0.54127383,1.0907516,0.5276923,5
9718237a-df81-4047-9cec-a0567d3e6081,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,5,1.0376507,0.55955356,1.1105239,0.5307692,6
8b47f218-c204-4d4f-bf6a-9f57e3d3071c,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,5,1.1037364,0.54108137,1.1183637,0.5253846,7
d07b1bb8-be02-42f2-be8a-4faf87e6d4b9,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,5,1.0926627,0.5424283,1.17467,0.49846154,8
6ebc568b-ba46-4ef6-8300-2f9765424fc4,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,5,1.0765378,0.5464691,1.1844436,0.4876923,9
5afc5412-d112-4fb9-99d2-6cde28b32441,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,5,1.1492413,0.51702905,1.2319083,0.47923076,10
ff330f49-08c8-4e6c-935e-a648f8942af3,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,6,1.0629488,0.5487781,1.0502896,0.5469231,1
dd128460-a4a1-408a-ab5c-3a371a65b1d8,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,6,1.0456495,0.5580142,1.0572016,0.54307693,2
2640b6ac-6461-4148-b9bc-c38f101acead,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,6,1.0404415,0.5580142,1.0593692,0.5576923,3
3b234ea8-ef9b-4163-98ec-a0acefa67b38,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,6,1.0289618,0.5607081,1.0802727,0.55230767,4
35ccdea6-c3f5-41b5-90f9-871ab01224bd,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,6,1.0564245,0.55647486,1.0946348,0.5292308,5
1de3bae5-2fdb-4893-a580-1a2ecaf67bf8,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,6,1.0866462,0.5362709,1.1110473,0.50846153,6
27a5fb6e-3e4f-440a-9c60-3c77459055f2,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,6,1.0804937,0.54146624,1.1778147,0.47153845,7
740b3c97-08d2-4947-9d92-5223e7f04ba7,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,6,1.141184,0.5239561,1.1834251,0.51076925,8
d37a1e4f-675e-4e05-a03e-ecdafc2145d8,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,6,1.0649545,0.55012506,1.1904877,0.47692308,9
858cb63d-3ce1-42c3-b43e-b26c4f239920,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,6,1.0955033,0.5358861,1.2196552,0.5092308,10
0d429901-239f-4795-a2c9-4b9509e1d27b,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,7,1.0520971,0.56243986,1.037278,0.53307694,1
6202cc3a-d87b-45c3-8b12-c479aaf49932,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,7,1.0625578,0.5462767,1.0435371,0.54384613,2
c6e93997-12e0-4bf8-9a73-c2591193f406,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,7,1.0463173,0.5505099,1.0637094,0.5623077,3
e7b250c5-5b97-4159-980f-b7fb61c05899,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,7,1.0374076,0.557437,1.0796726,0.5315385,4
a909a07a-8ef1-4ce1-b652-2e7c3f903e72,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,7,1.0618742,0.54800844,1.0892631,0.5246154,5
4a8e7a8b-25c3-4d67-82f3-abba37b8a3ee,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,7,1.0879515,0.5358861,1.1289812,0.53,6
25e20514-8e64-40d2-91b0-52ad117a9020,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,7,1.0885859,0.53877234,1.1490675,0.50769234,7
e2e40322-f452-4cef-8a2c-092da14662c2,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,7,1.0677892,0.5524341,1.1731914,0.51076925,8
50d0a788-23ce-4ecd-be38-b18d232da5df,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,7,1.1582099,0.5154897,1.2491118,0.48692307,9
a333f2ea-c501-4de8-97f3-284fdc68b3d6,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,7,1.0843086,0.5420435,1.4707158,0.46,10
539b1cb5-f2ea-443a-97bc-7697443e46c9,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,8,1.0646646,0.54781604,1.0334978,0.56076926,1
85a4383d-43e6-41ae-ab6b-a4eab4b30db5,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,8,1.0514095,0.5585915,1.0462489,0.53384614,2
d921f3b5-6df4-4434-bfa3-2625052de4c0,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,8,1.0522172,0.5464691,1.068567,0.54615384,3
a17966d0-67b1-4e2e-9702-f1ef2263fed7,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,8,1.0414144,0.54743123,1.0780907,0.5469231,4
ed7965e3-6d53-46cd-aefa-011e4cf6dc8d,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,8,1.0627756,0.55397344,1.1149606,0.52076924,5
e93890bf-b351-4f1d-b7b3-5935caf57367,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,8,1.0816715,0.5422359,1.1463993,0.5023077,6
2d39f027-a31e-4431-9a50-56691acb3eba,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,8,1.1098435,0.5279969,1.1609362,0.52692306,7
fde47b7f-7cd2-4469-98dd-afb509f58505,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,8,1.0947281,0.53877234,1.1753396,0.5153846,8
c15fbde0-03a2-426c-910b-98d984ebbea0,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,8,1.0539769,0.5518568,1.1836522,0.48307693,9
9fbf923f-040e-4dd1-a45a-2baa020e393b,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,8,1.0910898,0.53781027,1.2225269,0.4969231,10
8f30959a-c059-4a23-8b96-f9072098f1c1,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,9,1.0700791,0.5399269,1.0389158,0.56,1
466b7686-6f48-41f9-b215-367187fcf8e0,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,9,1.0585438,0.55108714,1.056036,0.52384615,2
17e4a556-4018-4efe-8e19-9f849a63948c,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,9,1.0583006,0.54416007,1.0568279,0.55846155,3
f886563d-c77e-4355-9985-8c85821e9699,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,9,1.068396,0.5493554,1.0894101,0.54,4
3c417ebe-f183-493a-97e8-92a29c55ae6a,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,9,1.0437522,0.5520493,1.093198,0.54846156,5
b0550fd0-efb1-45dd-ae68-65b743f65ed5,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,9,1.0649242,0.54993266,1.1458274,0.5030769,6
d5c80f23-a485-440e-997b-8cb1bbfbacad,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,9,1.0937072,0.53857994,1.1674427,0.51384616,7
8100f85c-1262-4344-ae0e-90a7c7e0cee0,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,9,1.0671264,0.551472,1.1776923,0.49,8
804675ca-748c-4652-8ccb-dd0e4f039480,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,9,1.13113,0.51106405,1.2676164,0.46153846,9
c87fac4d-42d8-4a4f-a9b5-78a2613090a8,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,9,1.0823685,0.5362709,1.3057984,0.39384615,10
99f20d9c-0eed-4bba-a8b9-dc0bb1e6c391,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,10,1.0746735,0.5370406,1.0528916,0.5476923,1
7fbd2e62-03cf-4802-b3f3-3f76c7500a25,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,10,1.0579114,0.551472,1.0561179,0.5638462,2
d32dfa69-055a-4373-ad1b-3dba092dd302,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,10,1.0660561,0.54666156,1.0617373,0.5184615,3
21d09040-4fdc-467f-b87c-a58fcb4566a7,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,10,1.0459701,0.551472,1.1101096,0.5246154,4
b9123acc-ca3c-4416-b4fd-4e70f4bdba9c,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,10,1.0776055,0.5389648,1.1252025,0.50384617,5
1e132e4c-215f-48cf-8550-b7fe15e91965,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,10,1.0672866,0.54685396,1.1292735,0.53,6
990452e2-8e0a-4ad8-8622-2cde760711dc,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,10,1.0749167,0.55397344,1.1437782,0.5061538,7
faf00e0d-c3e6-43d0-9ffe-ef4319ac7565,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,10,1.1429982,0.5193381,1.153775,0.51692307,8
5b1b3e3e-6114-48e1-81d6-f794184e247b,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,10,1.0796287,0.534924,1.1863264,0.47846153,9
16242003-1547-49f8-aef8-66e04bd5e3ca,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,10,1.0818354,0.5520493,1.1896367,0.46769232,10
c3e4d9e8-3690-40fa-8302-a54b499a98af,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,11,1.0599182,0.5451222,1.0550802,0.54846156,1
2390a73a-5b41-434c-b8c9-672131fe0430,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,11,1.0931479,0.5301135,1.0685948,0.5415385,2
9b9f6c4e-bf99-4959-ac28-22cdce108b64,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,11,1.0947663,0.5333846,1.1023146,0.53923076,3
fa7a27a7-4d5f-4da2-a4b2-4eb127d8c6bb,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,11,1.0673653,0.5512796,1.1105642,0.5276923,4
e1bd960e-0d60-4ce0-a946-23669c529044,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,11,1.0859857,0.53877234,1.121167,0.52076924,5
7f7df2f7-8378-43a6-8cfa-8085f527c0bb,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,11,1.0537481,0.54685396,1.144051,0.49615383,6
175e106e-b0e1-4fe0-9339-2a4e685a2936,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,11,1.1199605,0.5210698,1.1444372,0.5376923,7
0d247c7e-1778-4dc5-860d-cc1891f91514,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,11,1.0677366,0.55070233,1.1449848,0.48076922,8
ab263d50-9548-42cc-84e5-b838fdbd15f4,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,11,1.0724386,0.53838754,1.1685133,0.45692307,9
c23b13db-ce43-48f7-95b2-5fa316d826e1,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,11,1.0625077,0.5516644,1.1966555,0.51153845,10
c8974730-6217-43f6-8bab-2b169e76bb21,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,12,1.064916,0.54723877,1.0546561,0.5569231,1
5f54d246-c0ea-4e9f-a623-7066f566a921,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,12,1.0735892,0.543198,1.0553424,0.53692305,2
3795c3ad-3774-48e5-989e-c01e544c44b9,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,12,1.0728428,0.5397345,1.1039395,0.50846153,3
7821fc6b-bded-4132-b1fb-d1961f89ae89,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,12,1.095719,0.52645755,1.1072494,0.52692306,4
3cc651cc-15a4-4e70-ba24-fac475954cee,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,12,1.0644821,0.53838754,1.1246519,0.5023077,5
cb023c02-3ecf-43bf-b158-b7ca3f65f0c7,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,12,1.1018258,0.53453916,1.1327703,0.5353846,6
5844af6f-d116-43b1-8bae-49bcb330dad0,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,12,1.1152234,0.5218395,1.1406544,0.51692307,7
bf493afd-f2ce-4743-a34f-22abe4539ade,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,12,1.0573212,0.5393496,1.1492774,0.5284615,8
c579216d-953f-48fb-9809-a1615b173023,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,12,1.0662261,0.54435253,1.1855137,0.49461538,9
96184911-e7d7-49be-911a-28288975d788,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,12,1.0777664,0.5393496,1.1980019,0.5323077,10
a6469270-5d69-401c-89ce-d5976905a9c4,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,13,1.0672009,0.5451222,1.0563179,0.56153846,1
e3943450-ec71-415e-8322-db2ff6f5ea4a,wine_quality,bhh,bhh_gd_only,false,50,0,10,1,1,false,gbest,true,4,13,1.0952903,0.53511643,1.063585,0.5276923,2
107f47ce-ffd3-4caf-a791-2b45570ad3c2,wine_quality,bhh,bhh,false,10,0,10,1,1,false,gbest,true,4,13,1.06515,0.54492974,1.0933815,0.5246154,3
345f411b-5465-4752-9b3b-c3a678b1df31,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,13,1.0835892,0.54050416,1.1012834,0.54384613,4
af99facf-776d-461a-830e-9c83397e9233,wine_quality,bhh,bhh,false,50,0,10,1,1,false,gbest,true,4,13,1.0936127,0.53434676,1.1194872,0.52307695,5
5552d436-675e-4c39-a225-09e7591aa29c,wine_quality,bhh,bhh_gd_only,false,100,0,10,1,1,false,gbest,true,4,13,1.0632948,0.5433904,1.1262567,0.52,6
d041ae4d-238e-423c-9a22-3e88092ae2ff,wine_quality,bhh,bhh_gd_only,false,10,0,10,1,1,false,gbest,true,4,13,1.1438674,0.5185684,1.1262823,0.52307695,7
910594d8-14f4-4107-a84e-0bf07cacef36,wine_quality,bhh,bhh,false,100,0,10,1,1,false,gbest,true,4,13,1.0601953,0.54800844,1.1674802,0.48615384,8
9cf98839-3cf7-48ab-90d9-a835cf972e3f,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,13,1.0967021,0.53146046,1.1683903,0.5292308,9
4680fb39-fb83-43fb-9e0f-26fb56a8a0dc,wine_quality,bhh,bhh,false,20,0,10,1,1,false,gbest,true,4,13,1.0560038,0.55320376,1.1847445,0.48923078,10
4c19c0de-9f72-48fd-94c6-5afef8f88894,wine_quality,bhh,bhh_gd_only,false,20,0,10,1,1,false,gbest,true,4,14,1.0713645,0.539542,1.056318,0.56153846,1
